window size: 20,acc threshold: 14
time,aX,aY,aZ,gX,gY,gZ,faX,faY,faZ,fgX,fgY,fgZ,temp,punchReg,punchCount
6.3267223834991455,6.0610196458,-4.98125844755,-0.37866417645,-16.301250000000003,-4.62,67.31375000000001,8.437660782967498,-3.7238002609675,2.9295925297450003,-15.467812500000003,13.692874999999997,1.0933124999999992,16.5,False,1
6.336958408355713,6.083751460499999,-4.0426737827,-0.6011966782499999,-39.22625,-4.8475,74.69875,8.48399181056,-3.8446378022675,2.8271199018999997,-12.011562499999995,12.572,0.7708750000000026,16.5,False,1
6.347181081771851,5.826523031,-3.2392835947500003,-0.54855458105,-64.64500000000001,-7.148750000000001,74.795,8.550811381664996,-3.9693337700099995,2.7078975158549996,-9.471000000000002,11.479562499999997,0.8868125000000007,16.5,False,1
6.35741114616394,5.71585498575,-2.4622144553999994,-0.12562318649999998,-79.06500000000001,-11.34875,72.02125000000001,8.599714693552496,-4.100161345664999,2.5997120240525,-8.3523125,10.195937499999996,1.299812499999998,16.5,False,1
6.367630243301392,5.7176496027,-2.3449661479999997,0.97328059255,-73.97250000000001,-17.19375,69.86000000000001,8.667162380589998,-4.256980956812499,2.5130320253674996,-7.674625000000001,8.600374999999998,2.207624999999999,16.5,False,1
6.377848148345947,5.477769137049999,-1.6965112234,1.6091731985,-59.9025,-18.9875,67.88250000000001,8.708378749875,-4.383411720939999,2.4430718745999993,-6.386187500000002,6.498624999999997,3.671937500000002,16.5,False,1
6.387956142425537,5.3736813539499995,-1.11206430335,2.08713951285,-40.75750000000001,-15.540000000000001,62.868750000000006,8.728328908302498,-4.5018265293574995,2.4080768440749996,-4.2748125,4.183812499999999,5.459125000000002,16.5,False,1
6.398121118545532,5.3730831483,-1.3794622288999998,2.26779761915,-31.613750000000003,-4.61125,54.81,8.684480434157502,-4.652843545699999,2.3475384322949995,-2.6158124999999948,2.789937499999999,8.588124999999998,16.5,False,1
6.408803939819336,5.1888358081,-1.3411770672999999,2.1176480009999996,-33.853750000000005,5.171250000000001,49.157500000000006,8.598069628015,-4.793720976274999,2.2277178405999996,-2.4316250000000013,2.293812500000001,12.772375,16.5,False,1
6.419064998626709,5.15832731995,-1.7569299940499998,1.87298189015,-45.3425,14.367500000000001,42.80500000000001,8.4218083332425,-4.933102892724999,2.0617755932899997,-3.9252499999999984,2.309125000000001,17.763812499999997,16.5,False,1
6.429321765899658,5.4592247619,-2.15294213435,1.6139588436999999,-61.6525,21.078750000000003,37.82625,8.065606778950002,-4.9858048104899995,1.8379270390599998,-9.460499999999998,3.1530625,25.104625,16.5,False,1
6.439488887786865,5.528616617299999,-2.5016960282999996,1.5972090855,-71.98625000000001,18.865000000000002,37.292500000000004,7.649046274572501,-4.902654225139999,1.5366706737199995,-17.4811875,3.656625000000001,32.671625,16.5,False,1
6.449573755264282,5.5674999845499995,-2.0877377184999997,2.2073788485,-74.76875000000001,14.962500000000002,39.261250000000004,7.208557544195,-4.701716947305,1.27118700625,-25.962125000000004,3.1447500000000006,39.10243750000001,16.5,False,1
6.459867715835571,5.855236902199999,-2.07637181115,2.9994031290999996,-68.99375,13.370000000000001,40.267500000000005,6.874758791494999,-4.2767217432625,1.1426027017825,-32.77400000000001,2.1708749999999997,43.992375,16.5,False,1
6.469832897186279,5.9527444231499995,-1.6624135013499999,3.19740919925,-63.761250000000004,17.85,40.61750000000001,6.5537317294225,-3.8147873403325,1.1350054900275,-37.85468750000001,1.2591250000000005,47.0071875,16.5,False,1
6.479881525039673,6.0670017023,-1.4632110198999997,3.3427731722,-63.42875000000001,27.685000000000002,38.99875,6.255615943745,-3.4037303279350004,1.215972624755,-41.891500000000015,1.367625000000001,49.186375,16.5,False,1
6.489895582199097,6.3493547691,-1.1988041226,3.19621278795,-64.89,35.73500000000001,37.931250000000006,6.0113386665675,-3.0268308581525,1.3369597174675,-45.58531250000001,2.56025,50.79025,16.5,False,1
6.499896764755249,6.8614188055,-0.32542387359999997,2.86480685785,-58.432500000000005,38.316250000000004,33.6875,5.875246881192501,-2.6733810498500006,1.46380922555,-49.106750000000005,4.373687500000001,51.82143749999999,16.5,False,1
6.509962558746338,7.46381189505,0.25304098994999996,2.43888443505,-47.3725,36.17250000000001,22.19,5.8369018990275,-2.3065015247050003,1.5907185541975,-51.98506250000001,6.258875000000001,51.6254375,16.5,False,1
6.520028591156006,8.839684890049998,0.5455635528,1.9788642901999998,-40.67875,33.32875000000001,2.86125,5.8690853629975,-1.9961823437674997,1.6915760267875002,-54.112187500000005,8.217562500000001,50.112125,16.5,False,1
6.530105352401733,7.29810893,0.4235296002,2.6656043763999993,-38.21125000000001,34.011250000000004,-7.9975000000000005,5.971468259994999,-1.69399875967,1.963131481605,-55.56687500000002,10.474625000000001,47.012,16.5,False,1
6.540160417556763,6.93978374565,-0.28893332894999996,2.66141693685,-38.185,33.713750000000005,-8.75,6.008198086904999,-1.4901003638675,2.11621230744,-56.04987500000001,12.329625000000002,42.971250000000005,16.5,False,1
6.550214529037476,7.60857766235,-0.17407784415000002,2.7170500623000002,-40.83625000000001,33.95,-10.885000000000002,6.057400501617498,-1.3125529269474998,2.2881067009675,-55.53231250000001,14.289625000000001,38.746312499999995,16.5,False,1
6.560357332229614,8.50827895995,-0.0167497582,3.212962546149999,-39.2875,31.508750000000003,-16.2225,6.1751273735374985,-1.1643175668774999,2.4534208323450004,-53.9455,16.380874999999996,34.4115625,16.5,False,1
6.570471286773682,10.02532848835,-0.0370887503,4.0127635002,-31.500000000000004,28.997500000000002,-24.027500000000003,6.336104513952498,-1.0145567824,2.5920250814500005,-51.85512500000001,18.578875000000004,29.848874999999992,16.5,False,1
6.580689191818237,11.58784164615,-0.49172504429999997,4.95852663285,-16.2575,20.685000000000002,-36.347500000000004,6.601318988879998,-0.9256933330924999,2.7596123942975,-49.7853125,20.804875000000003,24.940125000000002,16.5,False,1
6.590936183929443,12.684352602599999,-1.7312071510999998,6.36311349905,0.525,14.148750000000001,-44.432500000000005,6.940591323277499,-0.9073882402025,2.93922364071,-47.613125000000004,22.613499999999995,19.633687500000004,16.5,False,1
6.60120415687561,13.567902347649998,-3.3954152693999995,7.334001268999999,14.061250000000001,11.838750000000001,-47.713750000000005,7.330352214534999,-0.9757631459974998,3.176651463195,-45.410312499999996,23.8266875,14.370125000000007,16.5,False,1
6.614093065261841,14.203196747949997,-5.782854018549999,8.21037254625,15.260000000000002,16.773750000000003,-38.4825,7.785616624467498,-1.13491575918,3.48083903622,-42.976937500000005,24.4881875,9.478875000000007,16.5,False,1
6.62421989440918,14.39581896725,-7.7455667562,8.345567023149998,6.16875,22.70625,-25.515000000000004,8.2473715657025,-1.395075396365,3.795046553882499,-40.545750000000005,25.0263125,5.488875000000003,16.5,False,1
6.634297847747803,14.42094360455,-9.049655073199999,7.733602643199999,-5.643750000000001,30.476250000000004,-5.95875,8.7133139464875,-1.7226827205874997,4.115744602847499,-37.9369375,25.4918125,2.5484375000000012,16.5,False,1
6.6446099281311035,14.548361407999998,-9.418747959249998,6.43489817705,-14.822500000000002,31.176250000000003,18.786250000000003,9.168697997550002,-2.0663518665125,4.39286337021,-35.095375,26.0238125,0.9939999999999966,16.5,False,1
6.654788970947266,14.149956445099999,-9.14596618285,4.950151753749999,-21.5775,22.793750000000003,41.85125000000001,9.60802022691,-2.4171396596724994,4.590211414145,-32.21181249999999,26.628875,0.5293749999999993,16.5,False,1
6.665106773376465,12.872787382349998,-8.629714706899998,4.14735977145,-27.361250000000002,11.9525,64.75875,10.002716314779999,-2.7579972390425,4.685535484472499,-29.779312499999996,26.831875000000004,1.130062500000001,16.5,False,1
6.675351858139038,11.446665112749997,-7.5948189324,3.81356101875,-34.475,4.45375,84.59500000000001,10.317163114702497,-3.072683321225,4.730789741895,-27.99125,26.543124999999996,2.750562500000002,16.5,False,1
6.685535907745361,9.82433138995,-6.1328043237999985,3.5018958750999993,-39.50625,1.3037500000000002,100.09125000000002,10.57137060567,-3.3599117640725,4.754239403375001,-26.6931875,25.5670625,5.3064374999999995,16.5,False,1
6.69570779800415,8.32881726495,-4.578067839449999,2.6069802227,-49.73500000000001,4.348750000000001,112.07000000000001,10.732796400322497,-3.5716167436074997,4.754119762245001,-25.533375,24.0953125,8.603875000000002,16.5,False,1
6.705860614776611,7.262814796649999,-2.8151557889,1.52482620185,-73.82375,8.172500000000001,119.91000000000001,10.810383673127498,-3.7338202056050007,4.7054557326175015,-25.394250000000003,22.548750000000002,12.556250000000002,16.5,False,1
6.71602463722229,6.602395759049999,-0.6831508522999998,0.7423732116499998,-92.37375000000002,4.7075000000000005,123.59375000000001,10.790014770745,-3.8377584372925,4.6294836150675005,-26.905812500000003,21.052937500000002,17.200312500000003,16.5,False,1
6.7262585163116455,6.263213155499999,0.7836494015,0.52821558895,-96.775,0.805,119.09625000000001,10.721161300429998,-3.8613576501850013,4.541308102257501,-29.498437500000005,19.432875000000003,22.5855,16.5,False,1
6.736438512802124,5.655436215099999,1.4895320685,0.4013959911499999,-96.215,-8.14625,107.22250000000001,10.533474277742501,-3.812304786885001,4.263710770375,-32.5819375,17.43,28.201250000000005,16.5,False,1
6.7466676235198975,4.51944368575,2.9922246613,0.22731814699999997,-79.24875,-7.831250000000001,93.50250000000001,10.464231973755,-3.6697224702075006,4.14281340851,-35.1614375,15.472187499999999,33.72906250000001,16.5,False,1
6.756836414337158,4.1425741262499995,3.64845625935,0.30149564759999997,-62.501250000000006,-8.846250000000001,76.02875,10.3298450744825,-3.4966615756625004,4.0153656947775,-36.7294375,13.323625000000002,38.58400000000002,16.5,False,1
6.7670934200286865,3.5485559157999993,3.6526436989,0.11784651304999999,-52.85000000000001,-3.64875,54.25000000000001,10.1286086938225,-3.3084660781725006,3.886751480027499,-37.574250000000006,11.306750000000003,42.58975000000001,16.5,False,1
6.777876377105713,2.6829523402499995,3.6095728921,0.10947163395000001,-47.556250000000006,2.66,28.90125,9.828578650065,-3.1278977027200003,3.7139896883074996,-38.2816875,9.796062500000001,45.65968750000001,16.5,False,1
6.787947416305542,2.1511475173999997,3.7531422480999996,0.23688943739999999,-33.52125,6.046250000000001,11.821250000000001,9.414081955179999,-2.9390740892975016,3.4972298710299996,-38.962875000000004,8.714125000000001,48.17268750000001,16.5,False,1
6.798034191131592,1.71266277595,3.94995190695,0.19980068709999999,-13.08125,12.39,-10.141250000000001,8.9062950891775,-2.697369096415001,3.233151986837499,-39.82781250000001,8.241625000000003,50.22806250000001,16.5,False,1
6.80808424949646,1.6821542877999998,4.16530594095,-0.15672988029999999,4.83,17.657500000000002,-30.555000000000003,8.33503860371,-2.373530467787501,2.8933711776375004,-40.479687500000004,8.372000000000002,51.63068750000002,16.5,False,1
6.818111419677734,1.7814564256999998,4.5990050371999995,-0.6251249042499999,24.290000000000003,24.080000000000002,-51.581250000000004,7.719155976752501,-1.948595084310001,2.4611675955125003,-40.737375,8.722437500000002,51.95706250000002,16.5,False,1
6.828315258026123,2.3437697366999997,4.66600407,-0.7603193811499999,42.20125,27.58875,-76.44000000000001,7.101568463692502,-1.3896616352325,2.0167007975625,-39.75693750000001,9.037,50.45818750000003,16.5,False,1
6.8383262157440186,3.2009984331499997,4.097110496849999,-1.0660024682999998,61.60875000000001,30.476250000000004,-98.3675,6.503243172562501,-0.7348657307425002,1.5676876366725006,-37.243500000000004,9.1485625,47.01156250000001,16.5,False,1
6.848381996154785,4.0133617058499995,3.4863425282,-1.27357982885,72.56375000000001,29.925000000000004,-112.74375,5.953073436257499,-0.06963113765999988,1.1499905415600005,-33.3865,9.0986875,41.429500000000026,16.5,False,1
6.8584301471710205,5.163112965149999,2.6907290137,-1.5397813431,67.48,28.962500000000002,-125.70250000000001,5.453691359637499,0.56614182716,0.7770093187850005,-28.8448125,9.103500000000002,34.12631250000003,16.5,False,1
6.868425130844116,6.544968016649999,1.5032907984500001,-1.1958130943499998,49.533750000000005,24.902500000000003,-131.57375000000002,5.051069046905,1.1240284163499998,0.4838586400024999,-24.687687500000003,9.572062500000001,25.10856250000003,16.5,False,1
6.878553867340088,8.6524465216,0.40618163634999993,-0.38105699905,26.390000000000004,11.943750000000001,-129.84125,4.802454778764999,1.58668066606,0.2346760764949999,-21.134312500000007,10.183687500000001,14.852250000000002,16.5,False,1
6.8886399269104,11.273185474249999,-0.46839502395,1.5032907984500001,-0.22750000000000004,-4.515000000000001,-121.38875000000002,4.7473301281174995,1.9431215026125,0.05727819098750003,-18.501,10.307500000000001,3.940125000000011,16.5,False,1
6.898864030838013,13.858630293549998,-1.2927224096499998,4.116851283299999,-25.716250000000002,-16.458750000000002,-110.23250000000002,4.9104608088725,2.16646158204,0.01390828136250002,-17.069937500000005,9.725625,-7.156624999999994,16.5,False,1
6.909128904342651,16.20598926415,-2.380858487,6.321837309199999,-31.613750000000003,-20.195,-102.4625,5.2676494024875,2.2754845617524997,0.15996019081000004,-15.681750000000003,8.379000000000001,-18.28225000000001,16.5,False,1
6.919332027435303,18.053846517,-3.9571303747499997,7.266404030549999,-6.361250000000001,-13.037500000000001,-90.32625,5.780401375384999,2.2159032790125,0.44901316089000004,-12.663000000000002,7.205625,-29.233750000000004,16.5,False,1
6.929711818695068,19.539789351599996,-6.0478591215,6.9906312259,23.598750000000003,-0.7525000000000001,-75.67,6.397390682795,1.9652252013800002,0.791126972125,-7.563062499999999,6.6740625,-39.5320625,16.5,False,1
6.9398908615112305,19.5996099166,-8.02732161735,5.9306108141,44.126250000000006,5.433750000000001,-57.977500000000006,7.142754922695,1.5323935033225005,1.1287243307025001,-0.8763125000000003,7.088374999999999,-48.546312500000006,16.5,False,1
6.950042724609375,19.5996099166,-10.024730282699998,5.195416070249999,52.78000000000001,3.5700000000000003,-36.30375,7.852376375007499,0.9650851751450006,1.3985748994175,5.8944375,7.692562499999999,-56.146125000000005,16.5,False,1
6.960233688354492,19.322042494999998,-11.628519630349999,3.8416766843000003,51.24875000000001,-2.02125,-11.891250000000001,8.610871228925,0.2655135777525004,1.6053147720575,12.157250000000001,8.22325,-61.82881250000001,16.5,False,1
6.970346689224243,17.56032685575,-12.9344025643,3.2638100264,31.552500000000002,-9.47625,22.286250000000003,9.348817718764998,-0.5338387220599998,1.75381932467,17.316687500000004,8.363687500000001,-65.02256250000002,16.5,False,1
6.980504751205444,15.25962792585,-12.85005556765,2.20678064285,3.0625000000000004,-18.348750000000003,61.16250000000001,10.024790103265,-1.3608580331850004,1.874836327665,20.789125,7.6895,-65.24437500000002,16.5,False,1
6.990604400634766,13.511072810899998,-11.70987559875,1.6331014245,-21.945000000000004,-26.976250000000004,98.14875,10.6278711293125,-2.17567394905,1.9660028687250002,22.271375,6.373937499999999,-62.4225,16.5,False,1
7.000701427459717,11.938390157049998,-9.205786747849999,1.3770694062999997,-36.35625,-34.440000000000005,128.59,11.176156517819999,-2.899682247245,2.0289640133875,22.174249999999997,4.450249999999999,-56.709187500000006,16.5,False,1
7.0135674476623535,9.7818587888,-5.737988594799999,1.0851450490999999,-43.5925,-40.188750000000006,149.9925,11.626784833965,-3.46504640706,2.08690023059,20.343312499999996,1.8274374999999985,-48.64912500000001,16.5,False,1
7.023733377456665,8.21635460275,-3.01794750425,0.9409774874499999,-40.643750000000004,-43.198750000000004,159.31125,11.991600549617498,-3.8880376221750006,2.1582960749175,17.568687499999996,-1.3011250000000008,-38.89462500000001,16.5,False,1
7.033847332000732,6.94696221345,-0.6472585132999998,0.73998038905,-36.46125000000001,-43.776250000000005,158.95250000000001,12.273804065004999,-4.213431585492501,2.2317258184549997,14.071749999999994,-4.781437500000002,-27.678875000000026,16.5,False,1
7.0440123081207275,6.072983758799999,1.0731809361,0.50668018555,-29.750000000000004,-40.95,148.82000000000002,12.4761770364,-4.437190408875001,2.30285247024,9.842437499999999,-8.393437500000001,-15.566687500000018,16.5,False,1
7.054112434387207,5.198407098500001,2.4023938904,0.24227328824999997,-23.625000000000004,-35.533750000000005,134.91625000000002,12.578888946505,-4.548157556950001,2.38707982576,5.103437500000004,-11.746875000000003,-3.1268125000000095,16.5,False,1
