window size: 20,acc threshold: 14
time,aX,aY,aZ,gX,gY,gZ,faX,faY,faZ,fgX,fgY,fgZ,temp,punchReg,punchCount
14.654898405075073,6.830312111699999,-5.998806258199999,-0.40677984199999995,-10.22,-11.270000000000001,-10.080000000000002,6.185027677044999,-6.989075891209998,-0.56662039168,-39.277,11.161500000000002,30.607499999999995,16.5,True,9
14.665282249450684,6.594619085599999,-6.648457594099999,-0.10408778309999998,-2.66,-13.860000000000001,-13.020000000000001,6.140401535554998,-6.646603156585,-0.637866684595,-33.1905,10.468500000000002,30.047499999999996,16.5,True,9
14.675569772720337,6.174678719299999,-7.098308242899999,0.031106693799999998,-3.2900000000000005,-10.920000000000002,-12.600000000000001,6.035595905674999,-6.4165930841600005,-0.6495316947700001,-27.909000000000002,9.474500000000003,28.304499999999997,16.5,True,9
14.685718774795532,5.898307709,-7.7730842161,-0.0023928226,-7.140000000000001,-5.95,-11.830000000000002,5.925944810029998,-6.253342762275,-0.61519469046,-24.0905,8.5435,26.127499999999998,16.5,True,9
14.696030616760254,5.8205409745,-8.3054872446,-0.0873380249,-14.490000000000002,-1.9600000000000002,-7.7700000000000005,5.835555936314998,-6.142495255329999,-0.5455037322349999,-22.092000000000006,8.148,23.754499999999997,16.5,True,9
14.706414461135864,5.7212388366,-8.7361953126,-0.09690931529999999,-18.76,0.6300000000000001,-5.11,5.802056419914999,-6.09416023881,-0.4609174533249999,-21.497000000000007,8.106,21.14,16.5,True,9
14.716838359832764,5.7260244818,-8.8989072494,-0.1483550012,-18.340000000000003,1.1900000000000002,-1.54,5.810909863534999,-6.10504758164,-0.38255251317499994,-20.930000000000003,8.022,18.459000000000003,16.5,True,9
14.727241039276123,5.9114682333,-8.8689969669,-0.0023928226,-12.530000000000001,-0.28,2.9400000000000004,5.857091339715,-6.154040624374998,-0.33032915992999995,-19.981500000000004,7.49,15.861999999999998,16.5,True,9
14.737497091293335,5.998806258199999,-8.6907316832,0.11006983959999998,-3.1500000000000004,-0.8400000000000001,6.300000000000001,5.934140227435,-6.228277945539999,-0.29826533708999986,-18.357500000000005,6.352500000000001,13.394499999999997,16.5,True,9
14.74776291847229,6.0011990808,-8.445467366699999,0.10289137179999999,5.390000000000001,-1.12,8.89,6.017171171654999,-6.330032726605,-0.2735594437449999,-16.219,4.809000000000002,10.937500000000004,16.5,True,9
14.758149862289429,5.897111297699999,-8.4430745441,0.09690931529999999,7.98,0.9100000000000001,8.75,6.072804297104999,-6.459962993785,-0.2500499617,-13.979000000000005,3.2165,8.547000000000004,16.5,True,9
14.768629789352417,5.7643096434,-8.426324785899999,0.06580262149999999,3.8500000000000005,6.44,10.15,6.093741494855,-6.635536352059999,-0.232761818415,-12.159000000000002,1.959999999999999,6.2965,16.5,True,9
14.77907943725586,5.700899844499999,-8.4634135362,0.07058826669999999,-1.7500000000000002,10.99,11.830000000000002,6.087819258919999,-6.8444895856049985,-0.21296121139999996,-11.231500000000002,1.2669999999999995,4.455500000000001,16.5,True,9
14.789448022842407,5.7367921834999995,-8.4813597057,-0.2141576227,-4.970000000000001,14.840000000000002,13.3,6.068138293034999,-7.065885496669999,-0.18813567692499994,-11.158000000000003,1.246,3.188500000000001,16.5,True,9
14.799662113189697,5.925825168899999,-8.234898977899999,-0.4295116567,-9.31,13.790000000000001,14.560000000000002,6.067061522865,-7.264848695859999,-0.18101702968999991,-11.543000000000003,1.5259999999999998,2.4465000000000003,16.5,True,9
14.80983591079712,6.342176301299999,-8.0817583315,-0.5551348432,-12.180000000000001,9.31,12.46,6.078188147955,-7.444310390859999,-0.18933208822499992,-11.676000000000004,1.5995000000000001,1.9495000000000005,16.5,True,9
14.820250749588013,6.575476504799999,-7.8364940149999995,-0.44267218099999994,-9.24,2.5200000000000005,13.370000000000001,6.101159244914999,-7.604330402235,-0.18508482810999996,-11.039000000000003,1.3334999999999995,1.7885000000000004,16.5,True,9
14.830648422241211,6.6173509003,-7.749155990099999,-0.0334995164,-6.510000000000001,0.9100000000000001,15.120000000000001,6.1207205696699996,-7.7415587783449995,-0.16289139849499998,-9.579500000000001,0.8924999999999997,2.1665,16.5,True,9
14.841215372085571,6.7274207398999994,-7.459624455499999,0.0681954441,-4.970000000000001,1.9600000000000002,17.5,6.127181190689999,-7.845467099750001,-0.13740783780500002,-7.9415,0.6999999999999996,2.8805,16.5,True,9
14.8515944480896,6.9092752575,-7.135396993199999,0.0538385085,-4.9,3.5000000000000004,16.450000000000003,6.132983785494999,-7.93256584239,-0.1172483074,-6.6640000000000015,0.8574999999999994,3.864,16.5,True,9
14.86180329322815,6.9595245321,-7.177271388699999,-0.058624153699999994,-3.6400000000000006,4.760000000000001,14.000000000000002,6.131607912499999,-8.000701465925001,-0.095772724565,-6.076000000000001,1.4279999999999997,4.970000000000001,16.5,True,9
14.872198104858398,6.792026950099999,-7.441678286,-0.24885355039999998,-2.5200000000000005,3.8500000000000005,13.160000000000002,6.140760458944999,-8.049873970355,-0.08997012975999999,-5.9430000000000005,2.3065,6.2405,16.5,True,9
14.882625818252563,6.8147587648000005,-7.7228349415,-0.33499516399999996,-2.0300000000000002,2.1,14.280000000000001,6.162236041779999,-8.083014563365001,-0.10396814197,-5.9045000000000005,3.1115000000000004,7.5424999999999995,16.5,True,9
14.89316463470459,7.0085773954,-7.703692360699999,-0.5503491979999999,-3.7100000000000004,-1.6800000000000002,18.200000000000003,6.202614923154999,-8.09874737196,-0.128434753055,-5.817000000000001,3.657500000000001,8.904,16.5,True,9
14.90643858909607,7.5361947787,-7.024130742299999,-0.5180460928999999,-5.250000000000001,-8.190000000000001,21.560000000000002,6.27972363144,-8.066922831380001,-0.155952212955,-5.544000000000001,3.6400000000000015,10.4055,16.5,True,9
14.917225360870361,7.959724378899998,-6.173482308,-0.1782652837,-5.74,-12.88,19.67,6.37866684595,-7.97491880241,-0.17030914855499998,-4.980500000000001,3.1465000000000005,11.7915,16.5,True,9
14.927528142929077,8.1260255496,-5.754738352999999,0.056231331100000004,-8.82,-12.88,16.240000000000002,6.49507766544,-7.830212855675002,-0.16701901747999998,-4.3645000000000005,2.4150000000000014,12.9115,16.5,False,9
14.937753915786743,8.267202082999999,-5.487938633100001,0.09690931529999999,-12.600000000000001,-13.370000000000001,12.950000000000001,6.619444620074999,-7.667859842265,-0.162771757365,-4.0495,1.7570000000000008,13.657,16.5,False,9
14.948071956634521,8.4741812379,-5.312066171999999,0.5228317380999999,-18.060000000000002,-15.47,8.82,6.745905294485,-7.498328361054999,-0.160139652505,-4.368,1.071000000000001,14.007,16.5,False,9
14.958387613296509,8.9467637014,-5.254638429599999,0.5156532703,-27.930000000000003,-18.900000000000002,3.7800000000000002,6.869374940645,-7.328497777019999,-0.14632110198999998,-5.523000000000001,0.29400000000000065,13.961499999999997,16.5,False,9
14.968918561935425,9.2697947524,-4.4422751569,1.4488540842999997,-42.980000000000004,-25.76,-1.4700000000000002,7.025028050775001,-7.15262531592,-0.117786692485,-7.5845,-0.7909999999999989,13.587,16.5,False,9
14.979242324829102,10.610971819699998,-3.3667013982,2.1403798157,-66.36,-29.050000000000004,-9.170000000000002,7.213283368830001,-6.93045173751,-0.038404802729999986,-10.423,-2.3029999999999995,12.9255,16.5,False,9
14.989453315734863,13.004990830999999,-1.4177473905,3.0843483314,-91.7,-30.240000000000002,-26.110000000000003,7.497849796535,-6.640381817824999,0.08685946037999995,-14.283500000000004,-4.2,11.665500000000003,16.5,False,9
14.999629020690918,15.884752830099998,0.6604190375999999,3.6586257553999992,-114.73,-28.910000000000004,-58.660000000000004,7.920123164870001,-6.242515240009999,0.2578266351499999,-19.183500000000002,-6.387500000000001,9.1735,16.5,False,9
15.00981593132019,18.671194747799998,1.5517454561000001,3.881158257199999,-140.84,-28.210000000000004,-97.86000000000001,8.492007766269998,-5.759942742154999,0.46881376790499996,-25.2315,-8.5295,4.714500000000002,16.5,False,9
15.020146608352661,21.6490624735,2.0350956212999995,3.3451659947999994,-156.45000000000002,-34.02,-127.33000000000001,9.205786747849999,-5.25691161107,0.688115959195,-32.193,-10.6645,-1.5469999999999977,16.5,False,9
15.030518531799316,24.4020048748,1.3351950108,1.6905291668999998,-159.18,-49.7,-151.41000000000003,10.034181931969998,-4.76913472406,0.850468972605,-39.5395,-13.023500000000002,-9.264499999999998,16.5,False,9
15.049602270126343,32.159535743999996,0.24047867129999997,-0.6975077879,-197.75000000000003,-108.22000000000001,-164.29000000000002,11.010991937855,-4.33746952702,0.926201807895,-47.7995,-17.5315,-17.892,16.5,False,9
15.074800729751587,35.96412367799999,-1.4991033588999996,-0.8015955709999999,-330.47,-158.97000000000003,-198.24,12.365808093974998,-3.973401568429999,0.88271225714,-59.444,-23.779,-27.2685,16.5,False,9
15.096800804138184,34.811979596099995,-1.6701901747999999,-5.1517470578,-375.97,-187.81000000000003,-231.14000000000001,13.817772847654998,-3.7024742295449995,0.817208738465,-76.1075,-32.0775,-38.3145,16.5,False,9
15.117703437805176,24.6795722964,2.4813570361999995,-4.9698925402,-478.31000000000006,-206.92000000000002,-293.65000000000003,15.157873144784997,-3.4048669186700002,0.5221737118850001,-95.87899999999999,-42.1085,-51.46750000000001,16.5,True,10
15.133214235305786,11.490334125199999,10.206584800299998,-0.29910282499999996,-473.48,-189.49,-318.57000000000005,15.711392832729999,-2.7287150724749996,0.4136592069750001,-120.50150000000001,-52.388,-67.718,16.5,True,10
15.152057886123657,-6.690331989599999,14.1595277355,-2.4849462701,-342.02000000000004,-114.66000000000001,-341.04,15.314483383954999,-1.6555341363750002,0.40031922098000006,-139.3245,-59.734500000000004,-85.20750000000001,16.5,True,10
15.175180435180664,-31.008588073400002,14.504094189899998,-16.677973522,-441.84000000000003,-165.9,-304.01000000000005,14.338570686544998,-0.5106881634050005,0.12544372480500005,-155.98450000000003,-64.5155,-102.872,16.5,True,10
15.185607433319092,-39.1992198332,22.018753565199997,-17.9796690164,-496.51000000000005,-297.5,-291.97,12.13352484008,0.7249056066699999,-0.7857431212749998,-179.291,-75.0085,-118.398,16.5,True,10
15.195855140686035,-39.1992198332,28.2735918416,-9.943374314299998,-495.18000000000006,-387.38000000000005,-360.29,9.78700335739,2.29651149035,-1.5326028752999996,-204.197,-91.70700000000002,-135.1595,16.5,True,10
15.206337928771973,-39.1992198332,29.537002174399998,4.3322053173,-521.22,-411.18000000000006,-431.97,7.422954449155,4.091786466564999,-1.7547764537099995,-228.93850000000003,-111.64650000000002,-155.519,16.5,True,10
15.216908693313599,-39.1992198332,25.220350203999995,25.890340531999996,-645.19,-362.32000000000005,-497.70000000000005,5.051427970294999,5.7990055710999995,-1.1563913420149998,-256.98400000000004,-130.92450000000002,-179.3225,16.5,True,10
15.22728681564331,-39.1992198332,15.613167464999998,39.1992198332,-601.7900000000001,-246.19000000000003,-469.63000000000005,2.6687150457800004,7.188876578309999,0.5526822000350002,-289.78950000000003,-146.51350000000002,-205.0335,16.5,True,10
15.237762451171875,-39.1992198332,-2.0721843715999997,39.1992198332,-129.22,-61.53000000000001,-297.99,0.28211378453999814,7.898886864294998,2.49583361293,-311.976,-154.56000000000003,-226.27849999999998,16.5,True,10
15.248125314712524,-37.217962720399996,-21.268603680099996,28.218556921799994,430.64000000000004,115.99000000000001,-27.230000000000004,-2.128535343830001,7.612346357944999,4.422235267625,-303.84900000000005,-152.60700000000003,-236.19400000000002,16.5,True,10
15.258576154708862,-24.870998104399998,-23.8133705152,-2.6297120374,729.6800000000001,168.63000000000002,247.10000000000002,-4.216871267979999,6.595396752945,5.0955157266999995,-269.4440000000001,-143.52100000000002,-231.38850000000002,16.5,True,10
15.269002914428711,-17.188841147099996,-7.5409804239,-18.0622213961,585.62,91.35000000000001,365.75000000000006,-5.821976668059999,5.772564881369999,4.447060802099999,-230.40850000000006,-134.58550000000002,-214.80900000000003,16.5,True,10
15.279329776763916,-12.5659078839,5.8217373858000006,-15.286547180099998,186.06000000000003,50.120000000000005,293.58000000000004,-7.25276494173,5.679783185054999,3.3570702872349996,-205.14200000000005,-129.58750000000003,-195.209,16.5,True,10
15.289535760879517,-12.2668050589,10.4721881089,-4.9160540317,-166.18,89.60000000000001,164.64000000000001,-8.728298998019998,6.059643772805,2.5996222932049995,-199.41600000000003,-125.10750000000003,-179.2315,16.5,True,10
15.29968547821045,-14.145170799899997,9.530612415799999,1.2646067441,-271.04,132.16000000000003,123.13000000000001,-10.387661650554998,6.491608072669999,2.3051256517099996,-203.94850000000005,-117.90450000000001,-166.72599999999997,16.5,True,10
15.309760332107544,-16.9471660645,8.769694828999999,6.3026947284,-174.44000000000003,122.08000000000001,165.69000000000003,-12.295698391795,6.840122684359999,2.3834307712949996,-208.3585,-109.34700000000002,-153.05149999999998,16.5,True,10
15.320129156112671,-17.416159294099998,10.621739521399999,7.9130643382,26.740000000000002,114.45000000000002,228.83,-14.456536840724997,7.264190669644998,2.6959334028549993,-203.47250000000003,-99.13050000000001,-135.49200000000002,16.5,True,10
15.330559968948364,-17.6327097394,11.7068845705,6.9571317095,147.77,113.19000000000001,248.85000000000002,-17.00531165368,7.821359412054998,3.1233513397799992,-186.27000000000004,-87.16400000000002,-114.80350000000001,16.5,True,10
15.341002941131592,-17.2845540511,10.6325072231,6.6951176348,171.85000000000002,99.12,224.63000000000002,-19.685272965680003,8.509894115204998,3.5167313752199987,-161.12600000000003,-73.6085,-92.50150000000002,16.5,True,10
15.351364850997925,-18.259629260599997,6.8709900959,8.1702927677,218.68,82.95,206.64000000000001,-22.25133592192,9.046364942124999,4.166502352249999,-131.72250000000005,-59.258500000000005,-69.3735,16.5,True,10
15.361535549163818,-19.0875458802,1.9262221929999996,9.0161555568,305.48,66.92,216.65000000000003,-24.088724575895,8.974699905255,4.709493620754999,-94.44400000000005,-45.48250000000001,-43.344000000000015,16.5,True,10
15.37246036529541,-18.466608415499998,-0.873380249,6.6317078358999995,413.70000000000005,49.7,262.85,-24.996202546945,8.327800315345002,5.116273462754998,-58.016000000000005,-35.33950000000001,-14.892500000000013,16.5,True,10
15.385524034500122,-16.992629693899996,-2.7541388125999995,5.0297131052,445.48,38.99,295.26000000000005,-25.2729923012,7.476075110875003,5.699105227549998,-19.589500000000008,-28.36050000000001,16.012499999999996,16.5,True,10
15.395762205123901,-13.301700833399998,-4.3298124947,5.0512485086,450.87000000000006,33.95,318.92,-24.241147375515,6.436752614565002,6.9046092534299985,26.369000000000007,-15.82350000000001,46.03550000000001,16.5,True,10
15.406167030334473,-11.522637230299999,-3.6263226502999997,5.212764034099999,455.49000000000007,32.2,340.83000000000004,-22.9052943385,5.03988260125,7.932147098435,74.263,3.157000000000003,78.05700000000002,16.5,True,10
15.416478633880615,-7.7120672398,-3.1214370817,5.292923591199999,462.63000000000005,29.540000000000003,368.27000000000004,-21.41994970955,3.3675388861099997,8.441399568280001,122.30400000000004,25.256,115.045,16.5,True,10
15.42698049545288,-3.8237305147999994,-2.7661029256000003,5.460421173199999,467.11000000000007,44.31,394.52000000000004,-19.754365718255,1.7782859357549998,8.11920600519,174.11800000000002,46.76700000000002,157.08,16.5,True,10
15.437361240386963,0.0789631458,-1.4105689226999998,4.157529267499999,471.1700000000001,74.62,404.46000000000004,-17.907405773879997,0.5411966515550003,6.659225295799999,231.03500000000003,65.86300000000001,202.2615,16.5,True,10
15.447664260864258,4.06779842,-0.8542376682,2.4430718745999997,476.35,107.03000000000002,401.52000000000004,-15.853825597995002,0.025124637299999995,4.880460795525001,278.0225,79.107,243.37250000000003,16.5,True,10
15.45779800415039,7.758727280499999,-1.0576275892,0.8602197247,461.09000000000003,135.87,393.47,-13.599188503144997,0.5130211654400003,3.0145975526099997,295.323,84.27300000000001,273.133,16.5,True,10
15.468250751495361,11.272587268599999,-0.47856451999999994,-0.044267218100000005,398.65000000000003,154.00000000000003,385.42,-11.517791764535,1.6872390358249998,2.2720448792649997,285.5055,83.8705,288.092,16.5,True,10
15.478772640228271,13.990833742199998,1.0241280728,0.7788637562999999,318.29,161.63000000000002,360.08000000000004,-9.852267593805,2.646222513339999,2.797269439965,268.17350000000005,84.2485,291.09850000000006,16.5,True,10
