window size: 20,acc threshold: 14
time,aX,aY,aZ,gX,gY,gZ,faX,faY,faZ,fgX,fgY,fgZ,temp,punchReg,punchCount
3.9962475299835205,11.194222328449998,-3.50249408075,5.61057079135,-32.66375,-11.418750000000001,12.687500000000002,8.709515340609997,-2.4397219229599996,4.664329094179999,-9.94175,18.4415,6.8893125,16.5,False,0
4.0070013999938965,10.794620954249998,-3.1501509529,5.845665611799999,-33.7575,-20.055000000000003,13.711250000000001,8.970213362879997,-2.5020848619724996,4.8443590845474995,-11.370625,16.639000000000003,6.7991875,16.5,False,0
4.0196332931518555,10.11864856975,-2.8211378453999996,6.16809845715,-30.861250000000002,-25.47125,14.962500000000002,9.194510571347498,-2.567887483472499,5.036233546785001,-12.588624999999999,14.537250000000004,6.718250000000002,16.5,False,0
4.029917478561401,9.61137017855,-2.6620151424999996,6.272784445899999,-27.238750000000003,-26.188750000000002,15.916250000000002,9.385308263414998,-2.6176581935524994,5.233761052415,-13.5345,12.333125,6.910312500000002,16.5,False,0
4.040178298950195,9.16510876365,-2.5148565526,6.042475270649999,-22.37375,-25.2175,16.922500000000003,9.55238710146,-2.659353127357499,5.401019352155,-14.1981875,10.227437500000002,7.2034375,16.5,False,0
4.050411224365234,8.84805976915,-2.4508485480499997,5.45144808845,-18.43625,-25.1475,17.78,9.70361348978,-2.692344168954999,5.51832748012,-14.784,8.075375000000001,7.613812500000002,16.5,False,0
4.060527086257935,8.4167534955,-2.42213467685,4.9543391933,-15.872500000000002,-26.9675,18.786250000000003,9.833812949502502,-2.720370103657499,5.589125118797499,-15.410937500000003,5.756187499999998,8.0395,16.5,False,0
4.070668935775757,8.021339560849999,-2.3760728418,4.625924291449999,-16.240000000000002,-29.925000000000004,20.396250000000002,9.934221767855002,-2.749951373049999,5.626453151357499,-16.175687500000002,3.1386250000000024,8.550500000000001,16.5,False,0
4.080843925476074,7.58106020245,-2.2271196349499998,4.3920258823,-18.777500000000003,-32.331250000000004,21.76125,10.006036356137498,-2.7608088055974993,5.633900811699999,-17.107562500000004,0.27125000000000077,9.1091875,16.5,False,0
4.091007947921753,7.252047094949999,-2.11106773885,4.2484565263,-21.49875,-34.720000000000006,22.032500000000002,10.032447135584999,-2.766940413509999,5.615446167397499,-18.000937500000003,-2.777249999999999,9.60575,16.5,False,0
4.101124048233032,6.994220459799999,-1.8616159827999998,4.168895174849999,-21.621250000000003,-35.175000000000004,21.332500000000003,9.994341435679997,-2.7717559689924993,5.575635581389999,-18.515875,-5.801687499999998,10.018312499999999,16.5,False,0
4.11126708984375,6.7453669093999995,-1.6187444888999998,4.0821553556,-20.08125,-33.783750000000005,19.0925,9.889117061844997,-2.780878605154999,5.513123090964999,-18.5325,-8.8108125,10.408124999999998,16.5,False,0
4.121429920196533,6.43609458835,-1.5577275125999999,3.96430884255,-19.048750000000002,-30.257500000000004,16.31875,9.7158467953225,-2.785155775552499,5.435595638724999,-18.148812500000002,-11.642750000000001,10.8924375,16.5,False,0
4.1317548751831055,6.141179202899999,-1.5978072911499999,3.8973098097499994,-16.345000000000002,-25.830000000000002,14.682500000000001,9.4817091039125,-2.7789045265099994,5.338566682294998,-17.924374999999998,-14.242812500000003,11.6375,16.5,False,0
4.142242670059204,5.93240543105,-1.5810575329499996,3.68793783225,-11.182500000000001,-20.8075,13.431250000000002,9.2074318133875,-2.741397032254999,5.220839810374999,-18.0123125,-16.43425,12.578124999999998,16.5,False,0
4.152516841888428,5.8313086762,-1.4051850718499999,3.3296126479,-3.9112500000000003,-16.35375,12.040000000000001,8.915118622515,-2.6695226234074996,5.0825047538125,-18.5049375,-18.263,13.623312499999997,16.5,False,0
4.162636756896973,5.85942434175,-1.4123635396499998,2.93659153585,0.49875,-12.88,9.318750000000001,8.628009820797502,-2.560858567085,4.928406978372501,-18.9126875,-19.823125000000005,14.532,16.5,False,0
4.1727635860443115,5.972485209599999,-1.2089736186499997,2.5998017549,2.9925,-12.836250000000001,5.34625,8.346733524167501,-2.4207887141374993,4.766801722025,-18.8339375,-21.193375000000003,15.057875,16.5,False,0
4.182801723480225,5.9371910762499995,-1.0731809361,2.4598216327999998,3.99,-13.405000000000001,2.0825,8.068657627764999,-2.2677377985849994,4.6068116209325,-18.202624999999998,-22.411812500000003,15.096374999999995,16.5,False,0
4.192854404449463,5.90010232595,-0.82013994615,2.5854448192999997,3.7625,-12.250000000000002,-0.9275000000000001,7.790372359384998,-2.11250343241,4.453252230577499,-16.882687500000003,-23.275875000000006,14.713562499999995,16.5,False,0
4.202931642532349,6.018547044649999,-0.6197410534,2.7451657278499995,3.33375,-8.505,-4.348750000000001,7.518128968069997,-1.96283237878,4.3081873604525,-15.189125,-23.569437500000003,14.027562499999997,16.5,False,0
4.21302056312561,6.222535171299999,-0.4881358103999999,3.01435827035,7.09625,-3.6400000000000006,-8.190000000000001,7.270681200947498,-1.8231812697874996,4.1613278733775,-13.285125000000003,-23.142875000000007,13.054999999999996,16.5,False,0
4.235673189163208,6.940381951299999,-0.44267218099999994,2.7702903651499997,25.156250000000004,7.420000000000001,-14.21,7.060920389774999,-1.6935501054324997,4.0092639971474995,-10.570000000000002,-21.773500000000006,11.704874999999998,16.5,False,0
4.256558179855347,7.8406814545499985,-0.5670989562,2.6033909887999998,21.910000000000004,5.827500000000001,-17.648750000000003,6.922734884624998,-1.5809678021024998,3.8332120743524998,-7.8575,-20.102250000000005,10.065124999999998,16.5,False,0
4.276896238327026,9.53360344405,-0.4899304273499999,3.4384860762,10.6925,0.6737500000000001,-18.90875,6.8592652651599995,-1.4794523032974998,3.6598520769824994,-5.95525,-18.716250000000002,8.352749999999999,16.5,False,0
4.299041271209717,11.4520489636,-0.9308079913999999,4.1958144290999995,19.083750000000002,2.3537500000000002,-18.87375,6.959255339557499,-1.3943276393025,3.5689248181824995,-4.105937500000001,-17.394125000000006,6.495562499999998,16.5,False,0
4.3144402503967285,12.157931630599998,-1.1712866627,4.35912457155,20.580000000000002,4.296250000000001,-14.201250000000002,7.113143743019999,-1.3285848383674999,3.5230424448274995,-2.1896875000000016,-15.906625000000005,4.7201875,16.5,False,0
4.333440065383911,12.555140182199999,-1.7060825138,4.3657048337,17.955000000000002,-2.30125,-7.3500000000000005,7.3252973767925,-1.2779168198124997,3.5038400434624997,-0.41650000000000065,-14.3233125,3.1233124999999977,16.5,False,0
4.351115942001343,12.6329069167,-2.26899403045,4.2939201557,16.2225,-5.915000000000001,-4.103750000000001,7.56227654504,-1.2630514094099996,3.494837048429999,1.2866875,-12.994187499999999,1.7819374999999993,16.5,False,0
4.36125373840332,12.576077379949998,-2.6033909887999998,4.188037755649999,14.297500000000001,-10.03625,-1.65375,7.8230642981575,-1.2745369578899999,3.4900514032299994,3.0463125,-11.704437499999996,0.5333125000000015,16.5,False,0
4.371541738510132,12.25065350635,-3.0167510929499994,4.1204405172,16.03875,-13.527500000000002,2.1437500000000003,8.092645674329999,-1.3154243140674997,3.4846675523799986,4.877687500000002,-10.528874999999996,-0.5678749999999994,16.5,False,0
4.3822877407073975,11.651849650699997,-3.4432717213999995,4.115056666349999,16.5725,-14.41125,7.481250000000001,8.34676343445,-1.3897214557974997,3.4837403336224995,6.745375000000001,-9.494624999999997,-1.3829374999999995,16.5,False,0
4.392529726028442,11.090732751,-3.7435709577,4.00259400415,14.087500000000002,-11.375000000000002,15.758750000000001,8.582665832527498,-1.4939887005924997,3.4878679526074996,8.544375,-8.44375,-1.6983750000000004,16.5,False,0
4.402669668197632,10.725827304500001,-3.79441843795,3.6215370050999995,8.338750000000001,-7.831250000000001,24.2025,8.814261149924999,-1.6034902448249997,3.4863425281999993,10.059000000000001,-7.481687500000002,-1.5058750000000005,16.5,False,0
4.412823438644409,10.393823168749998,-3.5724841417999995,3.1304101664499995,2.9487500000000004,-6.921250000000001,30.6075,9.042476605399997,-1.7092230934624997,3.4677682427674994,11.0823125,-6.648687499999999,-0.8561875000000002,16.5,False,0
4.423010587692261,10.137192944899999,-3.3056844218999997,2.7050859492999995,-0.7175,-9.336250000000001,34.195,9.267372019517499,-1.8021543411899998,3.434866932017499,11.5635625,-6.107062500000001,0.12643749999999923,16.5,False,0
4.433365345001221,9.655637396649999,-2.9156543381,2.53699016165,-4.0512500000000005,-12.538750000000002,36.74125,9.4723770957725,-1.8849460031499998,3.4083365114399995,11.50275,-5.922875,1.3593125000000004,16.5,False,0
4.444132566452026,8.9766739839,-2.44486649155,2.53579375035,-6.816250000000001,-13.97375,39.331250000000004,9.647202696985001,-1.9541284865725,3.3947273329024994,11.122562499999999,-5.970125000000001,2.8778750000000004,16.5,False,0
4.454390525817871,8.583054666199999,-2.0967108032499997,2.6428725617,-5.626250000000001,-13.3175,41.728750000000005,9.78831940982,-2.0103299073899996,3.3971201555025,10.639125,-5.991562500000001,4.697000000000001,16.5,False,0
4.464558362960815,8.02253597215,-1.6594224731,2.58484661365,-4.112500000000001,-9.835,43.225,9.903115074054998,-2.0575283331749996,3.4026834680475,10.1714375,-5.9460625,6.796562500000002,16.5,False,0
4.47473931312561,7.633104094,-1.1946166830499998,2.4394826406999996,-1.9425000000000001,-6.2562500000000005,43.07625,10.003075238169998,-2.0923439020049996,3.3946675123374996,9.804812499999999,-5.8191875,9.080312500000002,16.5,False,0
4.487377405166626,7.3064838090999995,-0.7363911551499999,2.27856532085,-0.46375000000000005,-1.8112500000000002,41.27375000000001,10.072945658090001,-2.1180069243899995,3.3768409839675,9.498562499999998,-5.694500000000001,11.501875000000002,16.5,False,0
4.497588157653809,7.05583564175,-0.5192425042,2.1559331626,0.24500000000000002,0.6300000000000001,38.290000000000006,10.116853952800001,-2.125245212755,3.339602682255,8.4310625,-5.985437500000001,14.155750000000001,16.5,False,0
4.507771015167236,6.765107695849999,-0.41635113239999993,2.07996104505,1.44375,2.345,35.665000000000006,10.107701406354998,-2.1239291603249995,3.3102606951225,7.226187499999999,-6.274187499999999,16.8756875,16.5,False,0
4.51789927482605,6.5760747104499995,-0.32841490184999994,2.0614166699,4.6725,4.2175,33.59125,10.033613636602498,-2.1172591673274996,3.2787651676499996,6.6845625,-6.1963124999999994,19.51075,16.5,False,0
4.528001308441162,6.481558217749999,-0.11186445655,1.9537396528999997,7.385000000000001,6.702500000000001,30.642500000000002,9.811170865649999,-2.0883957447149997,3.1779376053424997,6.2151250000000005,-6.00075,22.1160625,16.5,False,0
4.5381200313568115,6.49232591945,0.0263210486,1.8747765071,9.808750000000002,8.715000000000002,24.05375,9.5489474189725,-2.0362023017524993,3.0597321689025,5.5715625000000015,-5.803437499999999,24.395875,16.5,False,0
4.548358201980591,6.410371745399999,-0.022133609050000003,1.8329021115999997,14.857500000000002,8.855,17.2025,9.246464732049999,-1.9632511227349998,2.9325536477125,5.1786875000000006,-5.5199375,26.068437500000005,16.5,False,0
4.558455944061279,6.2889359984499995,-0.22013967919999997,1.92801680995,23.5025,8.96875,10.780000000000001,8.935158511789998,-1.8674783981699998,2.8074688462975,5.241250000000001,-4.739875,27.044062500000003,16.5,False,0
4.56851601600647,6.1932230944499995,-0.5623133109999999,2.2133609049999996,27.0025,9.318750000000001,6.4575000000000005,8.615327861017496,-1.7647963983475,2.6953950177699997,5.7824375,-3.9042499999999998,27.639937500000002,16.5,False,0
4.5785439014434814,6.1028940413,-0.7932206919,2.38624233785,25.497500000000002,10.85875,4.61125,8.297202096347496,-1.6578073178449997,2.6040490150149997,6.39625,-2.834999999999999,27.923437500000006,16.5,False,0
4.588807821273804,6.215954909150001,-0.8428717608499999,2.51186552435,23.528750000000002,11.165000000000001,3.8850000000000002,8.00470944378,-1.5373286999349998,2.5225135849199996,6.836375000000001,-1.5583749999999987,27.9260625,16.5,False,0
4.598954677581787,6.379863257249999,-0.9008977089,2.7122644170999997,19.1625,10.91125,2.24,7.752954595977499,-1.3988740022424997,2.4444776578774996,7.115937500000001,-0.43531249999999916,27.51875,16.5,False,0
4.609098672866821,6.57128906525,-0.9343972252999999,3.02751879465,15.793750000000001,9.835,0.13125,7.5279993612950005,-1.255573838785,2.3916860092650003,7.368375,0.5652500000000016,26.623625000000004,16.5,False,0
4.619266748428345,6.866802656349999,-1.0414760366499998,3.44865557225,12.915000000000001,7.035000000000001,-3.2637500000000004,7.335526693407499,-1.1175079747649999,2.3807089355874997,7.783125000000001,1.3475000000000013,25.221,16.5,False,0
4.629564523696899,7.234699131099999,-1.1808579531,4.13419924715,9.432500000000001,1.7675,-6.553750000000001,7.173233500562499,-1.00091769358,2.4245574097324996,8.3234375,1.9656875,23.371250000000003,16.5,False,0
4.639748573303223,7.5134629639999995,-1.53798672615,5.076373145899999,5.013750000000001,-2.31875,-10.972500000000002,7.044858568072499,-0.9090931263049999,2.5221247512474996,8.8291875,2.501625,21.140437499999997,16.5,False,0
4.6500184535980225,7.5517481256,-2.0249261252499995,6.22074055435,-0.6212500000000001,-3.1325000000000003,-13.431250000000002,6.95103001187,-0.8610572126099999,2.6734707806974995,9.26275,3.0139375,18.62875,16.5,False,0
4.660254716873169,7.776075244349999,-2.3503499988499996,7.110870561549999,-2.5812500000000003,0.8575,-11.76875,6.889654112179999,-0.85770726097,2.8742285968375,9.497687500000001,3.6155,15.974437500000002,16.5,False,0
4.6704676151275635,7.801798087299999,-2.51665116955,7.604390222799999,-2.8262500000000004,8.041250000000002,-8.811250000000001,6.867430772282499,-0.883250642225,3.1130921128824993,9.58125,4.4410625,13.33675,16.5,False,0
4.680683374404907,8.32881726495,-2.43409878985,7.817949639849999,-3.3862500000000004,14.761250000000002,-7.9625,6.871767763244999,-0.9376574460924999,3.3750762773,9.571625000000001,5.423687500000001,10.754187500000004,16.5,False,0
4.690866470336914,9.128618219,-2.3539392327499997,7.76770036525,-0.6212500000000001,16.905,-8.828750000000001,6.9282682868875,-1.0044770171975,3.6435509730199995,9.527875,6.424250000000001,8.231125,16.5,False,0
4.701021432876587,9.7794659662,-2.3581266722999996,7.69950492115,2.4675000000000002,15.417500000000002,-11.69875,7.0361247655825,-1.08861464187,3.9200416244499996,9.5519375,7.2900625,5.733874999999999,16.5,False,0
4.711175441741943,9.921240705249998,-2.5531417142,7.697710304199999,4.375,11.55,-14.700000000000001,7.18133918712,-1.1863913553625,4.198506354525,9.664375,7.886375000000001,3.2038124999999993,16.5,False,0
4.721313238143921,10.1132647189,-3.0119654477499997,7.79521782515,1.61,9.6425,-15.198750000000002,7.351379143132499,-1.3048958946274998,4.4841196421175,9.7514375,8.237250000000001,0.7188124999999987,16.5,False,0
4.731540203094482,10.137791150550001,-3.5413774479999995,7.7730842161,-7.402500000000001,9.572500000000002,-14.323750000000002,7.5265337574524995,-1.45854501583,4.776373012424999,9.337125,8.453812500000002,-1.6380000000000006,16.5,False,0
4.741817235946655,10.204191977699999,-3.7256247882,7.465606511999999,-19.696250000000003,10.49125,-11.71625,7.710751187369999,-1.6383058136549997,5.0628237879275,8.253874999999997,8.5483125,-3.721812500000001,16.5,False,0
4.752211093902588,10.10668445675,-3.8703905554999998,7.127620319749999,-31.4825,9.826250000000002,-8.610000000000001,7.8981391072325,-1.8295820702424996,5.338118028057499,6.336749999999998,8.61525,-5.2801875,16.5,False,0
4.762474298477173,10.03729260135,-3.93080932615,6.809374913949999,-36.321250000000006,7.236250000000001,-5.643750000000001,8.08498864201,-2.01930299214,5.593880853714999,3.669312499999998,8.5015,-6.357312500000001,16.5,False,0
4.772665977478027,9.88175913235,-3.8303107769499993,6.51146850025,-35.542500000000004,3.5000000000000004,-3.0275000000000003,8.270611855205,-2.194397785895,5.827330608627499,0.55475,8.3129375,-7.0096250000000015,16.5,False,0
4.7828049659729,9.66879792095,-3.5258241010999996,6.262016744199999,-32.41875,1.3650000000000002,-0.9362500000000001,8.45479937484,-2.346940226645,6.038557023642499,-2.5046875,7.939750000000001,-7.39025,16.5,False,0
4.7929651737213135,9.3966143502,-3.2925238975999997,5.942574927099999,-30.432500000000005,-0.30625,0.1925,8.6253777159375,-2.4760629161975,6.221219118869998,-5.304687500000001,7.42,-7.624750000000001,16.5,False,0
4.803302764892578,9.081958178299999,-2.9252256285,5.52323276645,-30.79125,-2.1,1.8987500000000002,8.772147472164999,-2.5903800159125,6.381747605047498,-7.883312500000001,6.8079374999999995,-7.7516250000000015,16.5,False,0
4.813588857650757,8.7290168448,-2.66739899335,5.07816776285,-32.908750000000005,-5.013750000000001,2.9312500000000004,8.8965144268,-2.684328213245,6.508656933694999,-10.318437499999998,6.104437500000001,-7.6916875000000005,16.5,False,0
